11176932	8142
10020890	8143
10169796	8144
07139151	8145
04836683	8146
00724150	8147
13368052	8148
02310895	8149
01892104	8150
00991900	8151
00991683	8152
02202678	8153
02202287	8154
09698337	8155
02550296	8156
00839619	8157
10705615	8158
00431826	8159
13470491	8160
05503705	8161
01535842	8162
01521912	8163
00121678	8164
02608823	8165
00695475	8166
07510495	8167
07509572	8168
11999455	8169
07508486	8170
02673134	8171
00722675	8172
05037813	8173
13905121	8174
05775081	8175
01557697	8176
01881696	8177
06817782	8178
05305806	8179
05301392	8180
01062817	8181
03211789	8182
10648237	8183
00055633	8184
00055315	8185
13996300	8186
00884540	8187
11975254	8188
00216038	8189
14403282	8190
01959294	8191
04767347	8192
09771664	8193
00196485	8194
01741446	8195
05805902	8196
07561590	8197
02517202	8198
01575745	8199
00829378	8200
02404906	8201
02404573	8202
01776192	8203
10656488	8204
00624967	8205
00959376	8206
00953058	8207
07439570	8208
02317661	8209
01712704	8210
02301825	8211
10000007	8212
00802238	8213
00894738	8214
06740919	8215
01026975	8216
09782167	8217
01190277	8218
02348927	8219
14580090	8220
01425892	8221
09991867	8222
07397761	8223
02767760	8224
07507742	8225
07507098	8226
02094755	8227
02523275	8228
00733483	8229
12670172	8230
05199869	8231
00788564	8232
00636461	8233
02273120	8234
02273254	8235
00993014	8236
12589286	8237
02657741	8238
01348530	8239
01886407	8240
06811625	8241
00785962	8242
13994456	8243
00027705	8244
14379501	8245
00339085	8246
03141702	8247
04244615	8248
04072193	8249
01175224	8250
03335030	8251
04552348	8252
00620379	8253
04524313	8254
00855674	8255
00732552	8256
00525453	8257
02418421	8258
02679788	8259
02679415	8260
00230746	8261
01909812	8262
10229498	8263
00947077	8264
06125698	8265
09757944	8266
09779280	8267
09613191	8268
02275372	8269
05611302	8270
05539012	8271
00257770	8272
07251619	8273
12741409	8274
12741222	8275
02333979	8276
03049457	8277
05047279	8278
10351874	8279
00552253	8280
01150559	8281
14418662	8282
14442530	8283
00004227	8284
06490887	8285
04261116	8286
00599234	8287
10079210	8288
00745431	8289
04361641	8290
03269401	8291
00453424	8292
08438067	8293
00133981	8294
00978173	8295
10138767	8296
05262422	8297
05262185	8298
00040685	8299
07376937	8300
09773076	8301
00320284	8302
10516692	8303
02471690	8304
15271008	8305
08225334	8306
01102997	8307
07489059	8308
04901326	8309
01008288	8310
07133701	8311
07109196	8312
00768701	8313
14004317	8314
01016778	8315
00059127	8316
04321534	8317
03328201	8318
00919513	8319
12769815	8320
01428580	8321
07143624	8322
07142566	8323
00597915	8324
00745637	8325
07306252	8326
05718556	8327
05718254	8328
02490877	8329
14440875	8330
14440623	8331
03365592	8332
04550426	8333
02595662	8334
05902327	8335
00862225	8336
12782108	8337
12783173	8338
05557339	8339
02827606	8340
02671780	8341
03127024	8342
03489162	8343
01453433	8344
00620532	8345
11975482	8346
01115411	8347
00380424	8348
00870312	8349
01290422	8350
02515080	8351
04320126	8352
04666837	8353
09629065	8354
10498046	8355
05772215	8356
01637166	8357
01780551	8358
07129867	8359
10383237	8360
14591091	8361
04405907	8362
01565472	8363
06725067	8364
06724763	8365
01160729	8366
00155298	8367
02030424	8368
02883344	8369
13896100	8370
12190712	8371
12190869	8372
00065184	8373
00993787	8374
01249060	8375
13650045	8376
01650425	8377
01044533	8378
00447540	8379
00433458	8380
01976220	8381
05734018	8382
03096593	8383
02402425	8384
02986348	8385
02500902	8386
00920778	8387
13990064	8388
02702830	8389
02667900	8390
02635956	8391
08892971	8392
00094001	8393
01343892	8394
01722077	8395
02117333	8396
00171590	8397
05684440	8398
05683582	8399
02051694	8400
12796192	8401
05161614	8402
02513460	8403
01782650	8404
09781504	8405
10270232	8406
11699915	8407
00522068	8408
03062280	8409
01639714	8410
02047807	8411
08622950	8412
04612722	8413
03385117	8414
04734885	8415
02581477	8416
01198307	8417
00932636	8418
10388732	8419
02469085	8420
05677952	8421
02641378	8422
02575723	8423
12783601	8424
04951373	8425
02571901	8426
05703956	8427
03483637	8428
09310460	8429
01469263	8430
15224293	8431
07190941	8432
02054989	8433
12792041	8434
09953178	8435
11997775	8436
02713594	8437
12024176	8438
02255462	8439
06535222	8440
01316619	8441
02743020	8442
06070929	8443
02906478	8444
05087297	8445
05765415	8446
05765159	8447
00519854	8448
02563327	8449
03017922	8450
01893771	8451
00876332	8452
00047745	8453
02539359	8454
03115180	8455
09769076	8456
03765561	8457
02310855	8458
10351625	8459
00345641	8460
00714884	8461
05635188	8462
02092309	8463
02394445	8464
11848253	8465
04757864	8466
04756887	8467
01059719	8468
04671394	8469
04670746	8470
01238358	8471
01883716	8472
10538154	8473
14062725	8474
03808564	8475
10203682	8476
04157320	8477
03958097	8478
13555775	8479
13299651	8480
13565379	8481
00112628	8482
09641422	8483
02109045	8484
04096733	8485
02819697	8486
02612762	8487
01498872	8488
13872421	8489
00582743	8490
10758847	8491
02371718	8492
00552097	8493
01591835	8494
14547369	8495
14052046	8496
01536474	8497
01537360	8498
10291110	8499
12808007	8500
00511212	8501
12659730	8502
00851103	8503
02393401	8504
04451473	8505
01017701	8506
00689673	8507
13970236	8508
13968547	8509
01527271	8510
02006834	8511
00048656	8512
10481003	8513
09902954	8514
05662532	8515
00623670	8516
00072989	8517
12265900	8518
07453638	8519
01926984	8520
12553742	8521
07150328	8522
07149836	8523
01026262	8524
01180206	8525
00204585	8526
14008806	8527
10635275	8528
12396255	8529
12397594	8530
02451575	8531
13134947	8532
00506672	8533
10254392	8534
01579578	8535
01224031	8536
13932421	8537
00958880	8538
01018352	8539
00439588	8540
01336587	8541
12745386	8542
06374587	8543
07510625	8544
00087663	8545
01661818	8546
05077146	8547
00464321	8548
04063373	8549
09780828	8550
06506603	8551
11975658	8552
02512053	8553
02466132	8554
03470387	8555
08542403	8556
14403107	8557
02549847	8558
06753550	8559
01671874	8560
01672275	8561
02614023	8562
01667607	8563
01105737	8564
00222376	8565
01258302	8566
00278810	8567
01529672	8568
04942869	8569
05711915	8570
05767733	8571
10491575	8572
10147619	8573
00142665	8574
05765901	8575
00933420	8576
07313004	8577
09868270	8578
02388143	8579
11820965	8580
02549581	8581
12816359	8582
00759551	8583
10401639	8584
01298668	8585
01016316	8586
05160574	8587
01591158	8588
01613239	8589
02450256	8590
01239064	8591
12660009	8592
10502576	8593
07232421	8594
00252990	8595
00248659	8596
01164273	8597
13301174	8598
02303331	8599
10544748	8600
12602980	8601
05520699	8602
01447632	8603
02853740	8604
01003249	8605
02673965	8606
04728786	8607
01716882	8608
03397532	8609
08274565	8610
08182379	8611
07339098	8612
00608502	8613
12282527	8614
04162706	8615
04125853	8616
00847683	8617
07498854	8618
01957529	8619
12484413	8620
10203949	8621
14546844	8622
02273326	8623
13944747	8624
03221720	8625
13086908	8626
02279442	8627
00781303	8628
07262704	8629
00947923	8630
00273445	8631
01155421	8632
02486693	8633
02436349	8634
01133281	8635
13794034	8636
06769392	8637
12819953	8638
01772960	8639
01783022	8640
00031264	8641
00002137	8642
10019406	8643
00238527	8644
01309991	8645
08582837	8646
10702615	8647
03594277	8648
02633534	8649
13946760	8650
14456138	8651
11703935	8652
00816143	8653
06721949	8654
00368109	8655
09878275	8656
03464467	8657
15233989	8658
02979662	8659
02058590	8660
00248026	8661
00403783	8662
07345593	8663
00582145	8664
01189282	8665
03518631	8666
13929588	8667
04864515	8668
00350461	8669
01021629	8670
04834605	8671
04016240	8672
12572021	8673
01077350	8674
01963942	8675
13989280	8676
00406053	8677
00163592	8678
08524130	8679
00759694	8680
00268557	8681
00593732	8682
04993108	8683
02663643	8684
06669864	8685
01813499	8686
08426816	8687
11997969	8688
10791221	8689
05800611	8690
03948459	8691
01445932	8692
03011521	8693
08270417	8694
01383638	8695
01384164	8696
07215568	8697
01201089	8698
09915964	8699
05254795	8700
00212173	8701
00785045	8702
02337667	8703
00835294	8704
01101958	8705
06559365	8706
06732013	8707
10155849	8708
11842204	8709
13084184	8710
12760013	8711
00590806	8712
10256537	8713
01692143	8714
11693566	8715
11695813	8716
14429985	8717
13945919	8718
04912982	8719
00023271	8720
00873469	8721
01689226	8722
01690005	8723
04433185	8724
00852506	8725
00712419	8726
00156101	8727
02232606	8728
08418103	8729
01122601	8730
07941170	8731
02563860	8732
00910135	8733
00888786	8734
00812977	8735
14619225	8736
02853218	8737
03839993	8738
11759049	8739
03544360	8740
04674715	8741
11970101	8742
12775225	8743
07160296	8744
00852685	8745
06777164	8746
05651399	8747
00781168	8748
00701479	8749
05717342	8750
02672187	8751
10772190	8752
01868370	8753
00614224	8754
12025849	8755
02688443	8756
01821266	8757
14481929	8758
00431893	8759
02418686	8760
03568117	8761
00226618	8762
07343363	8763
09821831	8764
08430203	8765
15291498	8766
02408281	8767
08081403	8768
07373803	8769
07151122	8770
03038685	8771
02334756	8772
00186616	8773
09985279	8774
01884974	8775
04596630	8776
01093380	8777
12005869	8778
05684003	8779
02159741	8780
11972759	8781
06282651	8782
02509919	8783
04153751	8784
03501288	8785
05298729	8786
05297523	8787
05159948	8788
13102409	8789
10745894	8790
09802050	8791
00330457	8792
00737188	8793
01960656	8794
04905842	8795
06764623	8796
01009871	8797
00277659	8798
00605086	8799
12318164	8800
05705722	8801
05650579	8802
01742726	8803
03997484	8804
03669886	8805
10047459	8806
10534389	8807
00196364	8808
00403911	8809
00931555	8810
09667205	8811
01688812	8812
01688961	8813
02137132	8814
11727976	8815
11728099	8816
01135952	8817
01365549	8818
02221454	8819
02386675	8820
12257920	8821
12258101	8822
03573282	8823
00777931	8824
07191777	8825
02715229	8826
02492198	8827
07521674	8828
06874391	8829
01666431	8830
04675314	8831
08752974	8832
00607775	8833
00608037	8834
01595596	8835
02496498	8836
13869327	8837
02034671	8838
04825383	8839
04446521	8840
04865722	8841
04147495	8842
07131854	8843
13594585	8844
05194874	8845
10631941	8846
00583461	8847
00148978	8848
02453321	8849
04641153	8850
04995211	8851
02435311	8852
00591115	8853
13532886	8854
00198631	8855
02282082	8856
03213014	8857
02955247	8858
03252064	8859
00868196	8860
12750306	8861
12751043	8862
00656576	8863
02392600	8864
12293419	8865
09892831	8866
09943541	8867
00610010	8868
00609683	8869
02560548	8870
04590553	8871
03040587	8872
13504173	8873
01030132	8874
09800631	8875
02287004	8876
01046480	8877
06716796	8878
06715638	8879
04463273	8880
05044528	8881
01201429	8882
00164579	8883
02671880	8884
02159427	8885
06740402	8886
09279458	8887
01808626	8888
05828263	8889
00357023	8890
02274259	8891
02241621	8892
02206619	8893
01679178	8894
00417397	8895
02008396	8896
03288225	8897
10528493	8898
13981403	8899
13580415	8900
07550369	8901
02271427	8902
01252280	8903
02590340	8904
01993926	8905
00838856	8906
02012344	8907
06598445	8908
05818741	8909
00536655	8910
00534849	8911
00293141	8912
06556692	8913
03354613	8914
00972191	8915
01606736	8916
01216670	8917
02148369	8918
01050187	8919
00940384	8920
01412415	8921
04758776	8922
00849939	8923
06610143	8924
02324478	8925
06720600	8926
04754237	8927
04756025	8928
03501614	8929
00688377	8930
04050410	8931
08513163	8932
00533851	8933
04822223	8934
10047199	8935
01679433	8936
13555599	8937
13526110	8938
00820801	8939
11731861	8940
08054721	8941
02672371	8942
07125096	8943
11835806	8944
07092592	8945
07319652	8946
01296462	8947
01072565	8948
01674717	8949
03965907	8950
02195996	8951
10285762	8952
04613015	8953
03209910	8954
14450691	8955
00384802	8956
02289466	8957
08891595	8958
01021889	8959
01862557	8960
01528087	8961
11983375	8962
04790449	8963
01159964	8964
06197664	8965
08491826	8966
04145056	8967
04297476	8968
06650701	8969
01123765	8970
09257949	8971
05763412	8972
07372565	8973
04263760	8974
12662772	8975
03512911	8976
01369346	8977
02194599	8978
14407899	8979
01280958	8980
04076846	8981
01779148	8982
02235842	8983
14419164	8984
14418395	8985
01416585	8986
10059582	8987
15269513	8988
12485122	8989
12485523	8990
01373138	8991
01226215	8992
01225970	8993
09997404	8994
09986532	8995
07206461	8996
00823436	8997
11742745	8998
10147262	8999
08008017	9000
02163616	9001
00667942	9002
02348182	9003
14064408	9004
13536794	9005
02022162	9006
05710573	9007
14459824	9008
01027379	9009
01202728	9010
11975100	9011
06526291	9012
13828905	9013
01189001	9014
03150232	9015
02342132	9016
10717196	9017
04289690	9018
00043683	9019
07434942	9020
01767661	9021
13948026	9022
01532107	9023
01532325	9024
02566834	9025
02512938	9026
10565302	9027
02079029	9028
00724861	9029
02466111	9030
02286815	9031
02287204	9032
00463543	9033
02616713	9034
12530818	9035
11826416	9036
00580370	9037
11996251	9038
05800998	9039
02684644	9040
01663939	9041
01664065	9042
02544191	9043
13408980	9044
04747899	9045
03005920	9046
01551871	9047
00844298	9048
10576962	9049
04111190	9050
04100174	9051
04659287	9052
01776313	9053
01905121	9054
03238131	9055
06078327	9056
11701492	9057
02743547	9058
02284367	9059
09925592	9060
04322026	9061
12250708	9062
02684254	9063
01484027	9064
10089615	9065
13250680	9066
14414294	9067
01147451	9068
01135529	9069
01906823	9070
00727791	9071
12558230	9072
03533486	9073
11450869	9074
11499284	9075
10522324	9076
04840011	9077
13937554	9078
13927383	9079
13270038	9080
02958126	9081
12536871	9082
02381571	9083
05658826	9084
13154077	9085
00808191	9086
00750890	9087
12779437	9088
01815628	9089
04188368	9090
02341200	9091
14440488	9092
02463141	9093
01207951	9094
00056188	9095
00159642	9096
00999815	9097
00364064	9098
10402417	9099
05504532	9100
12778045	9101
13353607	9102
00731159	9103
00877345	9104
00853835	9105
02199352	9106
07411645	9107
02613275	9108
10642151	9109
01123415	9110
10743124	9111
00050037	9112
00871942	9113
00313245	9114
10645854	9115
00740336	9116
00336168	9117
00081572	9118
00692329	9119
01222645	9120
10682380	9121
01721169	9122
00050195	9123
00453731	9124
05091770	9125
07241837	9126
01892953	9127
04889527	9128
01777817	9129
09771435	9130
14499262	9131
02193799	9132
00547802	9133
00734054	9134
01458973	9135
05736593	9136
02853016	9137
01526956	9138
12594324	9139
04298308	9140
00925873	9141
11839568	9142
15226732	9143
01261490	9144
04681387	9145
01364184	9146
07832902	9147
01165919	9148
10004539	9149
00006484	9150
12332866	9151
12333053	9152
05602132	9153
02070466	9154
01962865	9155
00937656	9156
05685538	9157
02262178	9158
07747455	9159
07039478	9160
14422488	9161
10733999	9162
03146846	9163
02730471	9164
07338552	9165
00343700	9166
11732309	9167
04877421	9168
11839297	9169
00199659	9170
09801864	9171
04554684	9172
00347652	9173
02237024	9174
02399331	9175
13814041	9176
06694540	9177
14507951	9178
09847010	9179
02317970	9180
00227165	9181
12026306	9182
02845576	9183
10035430	9184
04758452	9185
08688247	9186
10786270	9187
14038993	9188
13083586	9189
02642814	9190
01598432	9191
01598588	9192
00156812	9193
02619924	9194
02137538	9195
02764765	9196
12584970	9197
00612042	9198
03743902	9199
11722036	9200
11943407	9201
09638009	9202
02154312	9203
10547145	9204
07080868	9205
13154190	9206
00154433	9207
06552984	9208
07181935	9209
10411551	9210
00169458	9211
01111375	9212
01981279	9213
01574292	9214
00096513	9215
00695300	9216
03126385	9217
04275661	9218
00604930	9219
00856193	9220
00483146	9221
14015731	9222
02622234	9223
08399586	9224
10557246	9225
05762149	9226
02442205	9227
10362428	9228
02763283	9229
02021050	9230
02000954	9231
07223985	9232
07223170	9233
10559288	9234
10090020	9235
01843497	9236
05305136	9237
05240850	9238
01128193	9239
00795264	9240
05645597	9241
00121865	9242
00314272	9243
02676496	9244
10204921	9245
02098458	9246
05261404	9247
13743269	9248
13741022	9249
04869569	9250
06149484	9251
00846462	9252
00395333	9253
01138670	9254
02185664	9255
05563034	9256
05594822	9257
00020090	9258
03714721	9259
06709533	9260
10433452	9261
01398919	9262
00646738	9263
09280380	9264
06718543	9265
00720063	9266
05951323	9267
00940842	9268
01592456	9269
01592774	9270
10012484	9271
02196119	9272
00091013	9273
08620061	9274
06950528	9275
07487955	9276
12520661	9277
12521394	9278
01765178	9279
10301261	9280
07227772	9281
12514324	9282
12514592	9283
07353075	9284
13903079	9285
03401721	9286
13879320	9287
13866144	9288
06756680	9289
00562280	9290
00062451	9291
00758333	9292
00964694	9293
13253751	9294
02259829	9295
04659090	9296
00941777	9297
02196542	9298
02198021	9299
02390470	9300
01218593	9301
03708036	9302
06610992	9303
06890846	9304
01903346	9305
10624310	9306
05715283	9307
07231294	9308
04670531	9309
00198451	9310
00612612	9311
02236624	9312
07726230	9313
07725376	9314
06346681	9315
02679899	9316
01686439	9317
00284798	9318
05797597	9319
10139347	9320
14049098	9321
10645611	9322
07206096	9323
00732224	9324
06685456	9325
01017320	9326
00388635	9327
02500144	9328
05367341	9329
01545314	9330
00344942	9331
06308049	9332
01298283	9333
10752930	9334
03571155	9335
01198779	9336
01083077	9337
02518324	9338
12004310	9339
00344259	9340
00156390	9341
10702781	9342
07332691	9343
00818974	9344
07731587	9345
09941964	9346
01594978	9347
04314914	9348
01496978	9349
11742531	9350
04456276	9351
05774614	9352
01152396	9353
12283981	9354
07398659	9355
00721098	9356
04328946	9357
01111750	9358
10252547	9359
08065937	9360
09615211	9361
01254324	9362
02479154	9363
01104852	9364
05109808	9365
02656390	9366
13313733	9367
12897999	9368
00009631	9369
07885937	9370
13610162	9371
13583724	9372
01704236	9373
00057895	9374
08398773	9375
09803429	9376
10677271	9377
10517826	9378
05003090	9379
07072698	9380
01888946	9381
02290664	9382
02288789	9383
06055946	9384
00878136	9385
00815686	9386
12029929	9387
00108303	9388
00475996	9389
01364162	9390
04447861	9391
05237755	9392
11858406	9393
00330144	9394
07121157	9395
07172756	9396
01572174	9397
06741305	9398
00893435	9399
10195261	9400
11511765	9401
02923129	9402
05169813	9403
00289082	9404
10612931	9405
04472726	9406
02468618	9407
02462828	9408
00844941	9409
01079873	9410
06742772	9411
10543795	9412
00460900	9413
00087218	9414
01663659	9415
13576101	9416
05725527	9417
01583373	9418
10792856	9419
02713372	9420
01419982	9421
07014752	9422
02228698	9423
14420464	9424
01662614	9425
06200010	9426
00549610	9427
07517550	9428
13907272	9429
13896369	9430
01497750	9431
00429048	9432
05692910	9433
10369528	9434
12009250	9435
01579028	9436
11959104	9437
08397255	9438
11991080	9439
11991263	9440
09748239	9441
07721325	9442
07720442	9443
00121645	9444
01955508	9445
07496755	9446
06200741	9447
01682714	9448
06818747	9449
02229544	9450
02226183	9451
12821257	9452
12821505	9453
00259894	9454
07272545	9455
11693812	9456
09979321	9457
01574270	9458
04133211	9459
07019172	9460
02500267	9461
02496913	9462
00064504	9463
00360143	9464
02261464	9465
08069878	9466
01568493	9467
01568892	9468
12531144	9469
02200509	9470
02160552	9471
10673451	9472
02895606	9473
07999699	9474
00115157	9475
05225090	9476
02269196	9477
01139000	9478
10672908	9479
00139908	9480
07162194	9481
10660333	9482
10312287	9483
11928352	9484
00795008	9485
03297735	9486
02014165	9487
01177033	9488
05685030	9489
04773351	9490
07238102	9491
10152083	9492
09769636	9493
07093489	9494
14485526	9495
00433661	9496
03709206	9497
13743605	9498
02559199	9499
12288005	9500
12287642	9501
00754956	9502
04332987	9503
11989266	9504
11822849	9505
11823043	9506
12553573	9507
04191943	9508
01004062	9509
05309725	9510
01170243	9511
00943837	9512
10684630	9513
03658858	9514
12099220	9515
01787191	9516
12224522	9517
12224669	9518
13266170	9519
10680153	9520
14971519	9521
13864153	9522
05723417	9523
04902925	9524
08279298	9525
01980328	9526
01980471	9527
13553916	9528
02309841	9529
10042300	9530
15147330	9531
13308999	9532
00062806	9533
01674216	9534
00066397	9535
02150510	9536
02192992	9537
10692482	9538
05313535	9539
01955009	9540
04873550	9541
14360459	9542
01046932	9543
07211950	9544
15010703	9545
01603316	9546
01168468	9547
11421401	9548
01286913	9549
12670334	9550
05018934	9551
05834758	9552
05834567	9553
11845387	9554
05153520	9555
01062555	9556
05936381	9557
00856860	9558
04629194	9559
00354634	9560
01266152	9561
00889555	9562
00521478	9563
01624633	9564
08629508	9565
05559908	9566
11729315	9567
01438681	9568
05780885	9569
06633363	9570
07337390	9571
00296178	9572
10770059	9573
00266806	9574
13244109	9575
00962447	9576
03109881	9577
14311348	9578
12510774	9579
07519253	9580
02822399	9581
04288272	9582
05785885	9583
00070965	9584
07162545	9585
07370270	9586
07736692	9587
07709333	9588
00823129	9589
00822367	9590
00405360	9591
01600657	9592
00923444	9593
05870180	9594
01461328	9595
05070453	9596
09274500	9597
09225146	9598
00805034	9599
01681513	9600
01516290	9601
00262249	9602
00544549	9603
07292694	9604
01471682	9605
05793000	9606
10672192	9607
09835506	9608
07233634	9609
02297409	9610
01578993	9611
03633091	9612
00351963	9613
06482401	9614
03686658	9615
02964389	9616
02292564	9617
00207306	9618
01576506	9619
01103180	9620
12298003	9621
08103299	9622
05695554	9623
03779621	9624
01662771	9625
07579399	9626
01071411	9627
01133825	9628
02992070	9629
12403862	9630
10583916	9631
00406612	9632
02727462	9633
09833441	9634
07522128	9635
00709625	9636
10463943	9637
02204084	9638
02265560	9639
02185814	9640
02185481	9641
06507041	9642
02650552	9643
13275288	9644
01593614	9645
03416329	9646
00852922	9647
00034213	9648
06684383	9649
00023100	9650
00842281	9651
00504019	9652
01852701	9653
02542795	9654
11939887	9655
09918248	9656
10373998	9657
10678662	9658
05821486	9659
00095971	9660
00838524	9661
10402824	9662
01012360	9663
13493998	9664
02607455	9665
07725158	9666
02719399	9667
00724492	9668
00777522	9669
00240754	9670
01954341	9671
00677021	9672
06400510	9673
15286042	9674
15283097	9675
02341684	9676
02739668	9677
00429440	9678
02766328	9679
14578471	9680
06767693	9681
12561696	9682
07360647	9683
10663137	9684
05734381	9685
12898628	9686
05202284	9687
05151088	9688
05811884	9689
01190884	9690
01253277	9691
01976841	9692
03351262	9693
04530566	9694
00112312	9695
02453692	9696
05178715	9697
10678472	9698
11845557	9699
10512708	9700
06761603	9701
10712835	9702
07134850	9703
05395286	9704
10102800	9705
09792555	9706
00471196	9707
00906367	9708
00078760	9709
01579410	9710
10322391	9711
14513259	9712
06713930	9713
02821627	9714
12767951	9715
04250850	9716
00234988	9717
05282746	9718
11938732	9719
00804476	9720
07187150	9721
05585665	9722
02729632	9723
01418667	9724
14064644	9725
05941037	9726
06472242	9727
01045073	9728
03763727	9729
00083975	9730
02963821	9731
01771535	9732
05833371	9733
00279235	9734
03319745	9735
04065464	9736
00787218	9737
01029406	9738
00748282	9739
00744758	9740
01794523	9741
01679837	9742
02772868	9743
10383505	9744
01593937	9745
01997862	9746
07350401	9747
07350192	9748
05636048	9749
01256332	9750
04593866	9751
01089137	9752
08398036	9753
10605848	9754
12789399	9755
02161944	9756
14414715	9757
13466586	9758
02534062	9759
09294716	9760
04761815	9761
10483530	9762
10184946	9763
00411384	9764
05476256	9765
00144445	9766
01431987	9767
01302183	9768
01301410	9769
11996490	9770
00867357	9771
06290637	9772
06172789	9773
12266796	9774
12266217	9775
12808933	9776
12810318	9777
01821423	9778
07243837	9779
00156839	9780
03213826	9781
00775831	9782
10725280	9783
02017937	9784
05240211	9785
05243704	9786
10275249	9787
08891889	9788
01226600	9789
02543181	9790
09260907	9791
13971065	9792
01291069	9793
01590042	9794
00836705	9795
00263231	9796
01540432	9797
03510583	9798
02686568	9799
06797671	9800
00459296	9801
02353537	9802
01392918	9803
11736569	9804
04944048	9805
04768657	9806
11697158	9807
11822167	9808
06629858	9809
06629392	9810
00371314	9811
13136556	9812
05773049	9813
00564695	9814
07139873	9815
10202363	9816
00548913	9817
00100253	9818
00877083	9819
00668805	9820
04638175	9821
10032676	9822
13876371	9823
01808374	9824
07504111	9825
13495636	9826
02159117	9827
01611067	9828
04790774	9829
12761123	9830
12591523	9831
01152214	9832
00636728	9833
00947439	9834
01563336	9835
02190648	9836
12315818	9837
06880249	9838
02138659	9839
05588551	9840
01557614	9841
01107932	9842
12545635	9843
01063695	9844
02592111	9845
09624980	9846
09808949	9847
01629589	9848
01663401	9849
11717007	9850
05686481	9851
10700517	9852
04087126	9853
00931467	9854
06634095	9855
06353934	9856
01673472	9857
01672014	9858
00595630	9859
13779374	9860
00322228	9861
07216083	9862
03125870	9863
00668112	9864
13653902	9865
11759224	9866
02084252	9867
01566888	9868
02568087	9869
08060694	9870
01210737	9871
07185668	9872
00151087	9873
00896348	9874
05038593	9875
04369025	9876
10596899	9877
13523661	9878
12749852	9879
00403334	9880
00703875	9881
07240549	9882
08419984	9883
05850823	9884
02137710	9885
02330247	9886
12097013	9887
02333225	9888
04870643	9889
05309591	9890
02478701	9891
02305799	9892
14860102	9893
01236795	9894
01121855	9895
13486838	9896
13150741	9897
01623792	9898
07386370	9899
12507236	9900
09863339	9901
01021579	9902
11992674	9903
02264885	9904
02264363	9905
00944924	9906
01296474	9907
11733424	9908
02769241	9909
12023996	9910
01679494	9911
01797051	9912
05657718	9913
04735929	9914
00916706	9915
03047553	9916
13467916	9917
01084637	9918
12807773	9919
05731779	9920
12326842	9921
05792842	9922
11843709	9923
06427831	9924
04170037	9925
06568978	9926
01167146	9927
10469346	9928
05846054	9929
15145171	9930
05895138	9931
05893916	9932
00222472	9933
00971463	9934
03138981	9935
06759974	9936
05755486	9937
14010636	9938
08293982	9939
01541261	9940
01541386	9941
01328705	9942
13983147	9943
07254836	9944
01473806	9945
02675067	9946
10252674	9947
01489161	9948
02939919	9949
13999663	9950
03763403	9951
02991122	9952
00714531	9953
00918580	9954
07172979	9955
00338071	9956
02550460	9957
12096798	9958
03971422	9959
04440749	9960
00475787	9961
00301187	9962
05245775	9963
00084371	9964
05373790	9965
04566257	9966
13889843	9967
13412321	9968
00023773	9969
06212839	9970
01860497	9971
03154446	9972
09777012	9973
12526178	9974
10690849	9975
07207410	9976
00817311	9977
05264081	9978
01302365	9979
01780941	9980
00374835	9981
00771632	9982
04191595	9983
00932798	9984
00358089	9985
06767922	9986
05697135	9987
11675842	9988
07423365	9989
05653848	9990
06691442	9991
01566476	9992
14821043	9993
06650070	9994
01935395	9995
01885845	9996
12090890	9997
01416508	9998
00661213	9999
11727091	10000
05695806	10001
02743261	10002
06428976	10003
00298161	10004
10634316	10005
07550666	10006
09643799	10007
01718952	10008
00362355	10009
05424963	10010
02519666	10011
02084071	10012
01317541	10013
01782432	10014
05951566	10015
04956594	10016
03116767	10017
02080713	10018
00729108	10019
10041887	10020
05710210	10021
05763916	10022
05465868	10023
09758781	10024
10245639	10025
01543272	10026
00134472	10027
01805247	10028
14023997	10029
01644050	10030
00752144	10031
12742041	10032
01575270	10033
02979722	10034
02401031	10035
01593763	10036
07434209	10037
05582305	10038
01381549	10039
03820950	10040
13480667	10041
02161737	10042
11711971	10043
00036178	10044
07069948	10045
00339941	10046
01030820	10047
00935940	10048
02335828	10049
01440801	10050
01441100	10051
11852814	10052
02808440	10053
00622584	10054
01809655	10055
03814112	10056
14016361	10057
00371487	10058
00218427	10059
09831731	10060
13928388	10061
02478584	10062
00231887	10063
09612291	10064
05634219	10065
06731510	10066
11598100	10067
01225562	10068
09411430	10069
05855125	10070
07447261	10071
00381680	10072
00754873	10073
14419510	10074
10335801	10075
10638385	10076
01230241	10077
01144133	10078
04945057	10079
03273061	10080
00990249	10081
07242912	10082
01566509	10083
09379111	10084
13867641	10085
13863771	10086
02262324	10087
02262449	10088
01680756	10089
01979241	10090
05280831	10091
02278839	10092
06637824	10093
01279305	10094
11667112	10095
02002720	10096
01214786	10097
10521470	10098
13454318	10099
05466696	10100
11820463	10101
01065441	10102
07579076	10103
02632353	10104
00965895	10105
02513269	10106
14417146	10107
12262327	10108
07128527	10109
00291757	10110
00280930	10111
00660102	10112
13792579	10113
02271087	10114
07209305	10115
00482298	10116
13970764	10117
00356648	10118
03490884	10119
10638136	10120
00835032	10121
00977153	10122
06681177	10123
04807971	10124
14691822	10125
07524760	10126
08892058	10127
00691516	10128
07214894	10129
08324514	10130
00064370	10131
06504462	10132
00966599	10133
01085793	10134
05584928	10135
01588431	10136
00455599	10137
02199712	10138
10365399	10139
02205383	10140
02690708	10141
